6862546009973673222,4.315776,11.307,165
6862300715591781634,6.279773,6.279773,158
6858788754178542854,1.272176,8.149,157
6863930530887404805,1.607133,47.577,156
6852773175143435525,2.124976,13.768,153
6860928239871773958,6.279773,6.279773,147
6846199880440941830,0.150095,38.173,147
6860174925139873030,5.161069,12.422,142
countdown,1.237842,10.065011,141
6863610208485166341,2.820712,11.981,138
6851671878424169733,8.149,8.149,130
6865244089709759750,2.60637,13.002,127
6862014415256947974,4.827475,40.193,122
6854382097713384709,10.215801,10.96,112
6858278075126369541,1.967966,15.115,110
6864950696354123010,8.218025,15.115,102
6855063927768845574,6.474704,12.19,95
6839882323178081542,5.186724,8.126,90
6859519216391818502,2.625771,25.773,88
6862743865804197125,2.752201,8.172,85
6860126980071886086,8.371502,8.498,76
6861465337636867333,2.835537,15.115,74
6865318130525261061,4.737634,15.167,69
6860602692570500358,4.570707,17.299,64
6858071225554521350,3.274,13.467,61
6865249072907947270,2.107852,24.458,59
6842915744951307526,7.937632,30.998,51
6862711407016791301,1.101344,25.216,50
6856133321664023814,6.361,6.361,44
6859810251990945030,6.917818,12.654,37
countdown,1.43234,10.065011,35
6862412482523303169,5.594778,10.635,30
6857275580379909381,4.156253,10.402,25
6848835997136899334,2.995708,30.998,22
6843415631459618053,9.916627,10.013107,12
6856951506139122950,2.867682,12.166,10
6864712174539951365,3.344844,13.885,6
6857233175307881733,1.944403,14.929,4
6858696540765162758,2.158852,42.7,2
