6863901078006664454,3.513637,16,546
6863365929577893126,1.813894,13.934,544
6859784074291121414,9.542,9.542,535
6863636827929087238,0.546098,14.535,534
6854296177047768325,1.722264,32.693,533
6855884169965309190,39.068988,58.258,494
6865752117278215430,1.745236,14.697,492
6862486579697487109,0.948049,15.092,491
6860080592864677126,4.832074,10.518,486
6851671878424169733,2.647395,8.149,483
6863290745206459653,4.18235,9.937,479
6865691472704965893,1.19336,17.066,478
6842458127372176641,1.717488,16.487,476
6862711407016791301,22.143551,25.216,454
6854280632550313222,10.361799,12.967,444
6858718972792147205,1.784169,15.092,442
6862546009973673222,1.825362,11.307,440
6861800861698362630,2.596265,10.193,438
6862838595594587398,1.007823,11.168,437
6850878251137518854,1.95991,8.242,435
6859887136691260678,0.546649,15.115,434
6838639492379708678,0.671512,13.768,433
6854408511703485702,1.467534,16.603,432
6862438805409025285,2.261521,8.892,430
6859181215681891589,13.679773,13.679773,416
6861383174790876421,4.364829,12.004,412
6863981776390475013,1.106057,14.999,411
6842960439760932101,7.883048,50.04,403
6861762444151246086,0.70909,9.067,402
6859492485685710086,1.525945,9.96,400
6862093240611458309,3.759358,32.867,397
6858051485918432513,2.493829,25.519,394
6865006806087896326,0.666658,10.727,394
6858781689766792454,1.058729,15.092,392
6863932631575284998,0.742845,57.656,392
6863067899968441606,5.763708,10.193,386
6847430059674881285,12.933,12.933,373
6862979587018689797,9.38644,9.38644,364
6865244089709759750,0,NaN,364
6849406287256603909,2.952299,46.4,361
6856855411681660166,10.519598,58.583,350
6861753386556001541,2.71731,10.667,347
countdown,1.273198,10.065011,346
6858696540765162758,1.237146,42.7,345
6865131499398761734,1.647974,12.027,343
6865033633850232069,2.846311,10.169,340
6855569604383608070,1.059294,8.172,339
6858822794923330821,1.66697,50.99,338
6865010588108508422,0.809646,8.59,337
6863098446757301510,0.844573,15.115,336
6864655265325747461,0.889982,6.667,335
6860912723643895046,0.975157,25.426,334
6864963149905333510,1.199437,14.767,333
6850508918758608133,0.953131,15.092,332
6842852505483791622,1.501368,9.705,331
countdown,0.88021,10.065011,330
6862101161537703174,21.768162,21.768162,308
6865746987321445638,9.82041,15.069,298
6864084879643036934,30.255,30.255,268
6861625973440335109,6.569128,11.276,261
6856951506139122950,0.635084,12.166,261
6861699255313157381,0.479161,10.82,260
6843165895397870853,0.680947,7.383,259
6865373051362512133,27.378285,54.427,232
6852502094881066245,0.605914,15.092,231
6860652665035099397,0.731374,29.837,231
6839882323178081542,0.861901,8.126,230
6861379767686401286,0.978578,8.151,229
countdown,1.625387,10.065011,227
6864969460852264198,18.668,18.668,209
5904810145583287557,10.304161,13.512,198
5927147240498793733,31.777801,31.777801,167
6842089303158443269,8.128207,8.544,158
6857081848766500097,10.402,10.402,148
6856979877770431750,3.023166,14.349,145
6864192296447954181,1.681312,59.047,143
6862879045961387270,27.043576,39.44,116
6855218600534494469,1.223205,9.194,115
6856407407862615302,3.187234,59.165,112
6841949116134640902,0.619163,15.022,111
6859837897239956741,1.533166,10.587,110
6863886236713635078,0.833396,10.194,109
6852031850525822213,1.0302,19.55,108
6865451684932390150,1.137755,30.487,107
6865303046306532613,3.461291,12.121,103
6864561882053807365,2.378532,15.301,101
6855063927768845574,1.426922,12.19,99
6860663951328382213,8.451,8.451,91
countdown,3.539036,10.065011,87
6839442908559543557,5.878446,10.193,82
6860094562384317702,3.105969,9.682,78
6859177741640649989,1.057607,13.699,77
6861222503109397766,1.994296,8.498,75
6863102890966289669,13.488665,15.115,62
6861433454194625797,12.513107,12.513107,49
6860230790056365317,6.661457,15.115,43
6860126980071886086,1.098725,8.498,42
6860126854876073221,8.428608,13.606,33
6863092273580674309,3.450219,29.767,30
6840361628588870917,1.274391,11.121,28
6861574307542224134,3.211635,10.332,25
6856108642366655750,6.592576,59.047,19
6864963075179646213,11.663107,11.663107,7
6859163684510452997,1.394128,10.402,6
