6859094678508178694,1.079526,59.047,885
6842089303158443269,1.297788,8.544,884
countdown,1.605675,10.065011,883
5925559746128907526,1.051996,17.018,882
6845629138347281669,1.3917,26.8,880
6864998189171281158,3.042244,10.796,877
6854280632550313222,3.13234,12.967,874
6857916949658225926,2.258525,12.933,872
countdown,2.763283,10.065011,869
6862684264010501381,1.433771,30.951,867
countdown,1.511887,10.065011,866
6848052220324236550,2.608087,59.06,863
6856845533391146246,2.272757,10.889,861
6864436566245395717,2.452664,19.62,859
6864883489318112518,3.681684,15.194,855
6863111119024737537,2.02463,33.089,853
6839767741440806150,2.493438,15.115,850
6863102890966289669,1.82258,15.115,849
6855569604383608070,2.62879,8.172,846
6861753386556001541,2.721626,10.667,843
6863610208485166341,2.281038,11.981,841
6859110688418204933,2.622994,59.094,838
6851671878424169733,3.130751,8.149,835
6856821586637425925,2.007228,10.285,833
6857271691547036934,1.121551,53.128,832
6861638883835251974,2.470213,10.494,830
6837993705631239430,2.686029,11.354,827
6863930530887404805,40.150071,47.577,787
6865318130525261061,10.101177,15.167,777
6852031850525822213,7.54569,19.55,769
6858675105396985094,3.091852,21.501,766
6865010588108508422,3.939445,8.59,762
6855632447971839237,4.622982,39.821,758
6860585361513450757,5.435965,53.73,752
6862416431200455942,3.643478,11.632,748
6865249072907947270,6.633768,24.458,742
6865469900157177093,2.794068,15.115,739
6843165895397870853,3.304889,7.383,736
6861476147398511878,9.126766,15.115,727
6861433454194625797,5.002618,12.5,722
6859132943630109957,3.172885,38.66,718
6851946342680366342,5.322444,56.168,713
6855388754941611266,5.725596,11.679,707
6863547187708628230,3.400612,41.145,704
6842420160310037766,3.892427,13.722,700
6864714280843906310,3.555468,11.38,696
6860647973483728133,3.857745,15.51,693
6856951506139122950,3.682209,12.166,689
6843139365019897094,4.711168,59.094,684
6859810251990945030,2.531689,12.654,682
6864950484852149509,2.181624,10.541,680
6858822794923330821,3.606565,50.99,676
6862979587018689797,3.996562,9.381,672
6857211424180014342,5.336275,14.465,667
6865746987321445638,3.193114,15.069,663
6865676480580504838,3.484179,10.843,660
6846906837019725062,3.656767,27.236,656
6864632754554850565,21.221293,43.397,635
6862426646918499589,15.789,15.789,619
6860928239871773958,1.462462,6.268,618
6865108424829439237,13.504452,44.535,604
6855870708447251718,7.34449,50.806,597
6842458127372176641,3.611755,16.487,593
6862412482523303169,10.57045,10.635,583
6862826546575494406,5.523495,43.118,577
6860155047129386246,3.980605,15.092,573
6837275422036610310,9.007004,12.584,564
6862063877874552069,4.466568,59.094,560
6863909073268575494,3.937445,42.034,556
6860126854876073221,13.613107,13.613107,542
6861574307542224134,10.344312,10.344312,532
6857740144695397637,1.327428,56.377,531
6865754727091571973,2.186083,12.173,528
6864243056003157253,6.273156,8.637,522
6848672623732313350,4.699383,9.914,517
6856979877770431750,3.53266,14.349,514
6854296177047768325,3.24096,32.693,511
6860924815931362565,2.625346,12.282,508
6865451684932390150,2.647947,30.487,505
6858696540765162758,2.353384,42.7,503
6855716894373088518,1.420196,39.767,502
6861995915025206534,2.855721,12.77,499
6865303046306532613,12.121,12.121,487
6862077182198516997,1.320858,29.305,485
6864162932968688901,4.636662,17.159,481
6862346935190228229,5.502453,12.77,475
6860982804893732101,5.343749,10.587,470
6859519216391818502,3.863975,25.773,466
6859837897239956741,9.15273,10.587,457
6855884169965309190,4.10357,58.258,453
6845620345479761157,2.481922,18.412,450
6862183942368414982,14.314249,24.134,436
6864414599312133381,12.404942,20.061,423
6861384170036382982,1.422579,11.8,422
6863151118017514757,0.985962,14.512,421
6862001976587062534,2.278474,10.169,419
countdown,1.264627,10.065011,418
6863981776390475013,2.44463,14.999,415
6859223669269466374,1.301375,11.029,414
6861317989187292422,1.37144,34.852,412
6853891418943933702,1.870342,17.995,411
6844217927911197958,11.715577,14.094,399
6862902369177390342,12.515,12.515,386
6861742065215098117,9.142593,10.169,377
6862480236328652037,3.150966,57.167,374
6863945112838343941,2.873735,10.332,371
6842765176333274373,3.993879,15.115,367
6864561882053807365,4.601657,15.301,363
6863092273580674309,15.413648,29.767,347
6855395659705584901,9.688404,15.115,337
countdown,2.331278,10.065011,335
6841473906084171014,7.836854,10.287,327
6864273492435668230,2.220591,10.1,325
6843456587017866497,2.183527,8.453,323
6859854105439915270,2.246658,9.542,321
6865006806087896326,1.345758,10.727,319
6842852505483791622,2.131439,9.705,317
6865713856354766085,2.679743,8.451,314
6856133321664023814,5.89023,6.361,309
6865431929685069062,3.896085,59.117,305
6859320219605699845,13.049,13.049,292
6860021718979726598,1.692332,14.931,290
6853106723138358533,6.156245,22.244,284
6854650159729478917,5.821076,10.216,278
6854408511703485702,4.257054,16.603,274
6863932631575284998,4.918495,57.656,269
6856458277388061958,26.016416,45.667,243
6864192296447954181,23.414408,59.047,219
6856855411681660166,7.127772,58.583,212
6863265675192945925,1.559047,15.324,211
6863217874392190214,3.476398,9.914,207
6865074058069806338,3.463451,10.1,204
6864118478836649222,15.079773,15.079773,189
6842960439760932101,2.976027,50.04,186
6865693056197201157,2.648509,12.956,183
6865244089709759750,5.852709,13.002,177
6861800861698362630,10.193,10.193,167
6861845548039752965,1.86966,8.149,165
6860174925139873030,9.466511,12.422,156
6865309155561884933,3.111727,58.885,153
6860080592864677126,4.11057,10.518,148
6863098446757301510,0.545266,15.115,148
6842851100790394118,0.938186,15.092,147
6849406287256603909,3.328544,46.4,144
6865697512263585030,9.615406,9.615406,134
6862473228422597893,1.348886,6.849,133
6863847298254834949,5.512047,59.06,127
6859756361136213254,3.854459,15.138,123
6858278075126369541,3.552729,15.115,120
6861017173029162245,3.839612,10.936,116
6859181215681891589,10.605927,13.677,105
6856619668719799558,5.539648,59.049,100
6863876531643534598,15.115,15.115,85
6858718972792147205,1.565081,15.092,83
6862438805409025285,8.892,8.892,74
6865287127916236038,35.143287,44.999,39
6860663517880536326,15.998325,56.934,23
6849778961472310533,1.1999,8.474,22
6864655265325747461,4.361037,6.679773,17
6851914052877192454,4.062963,20.016,13
6865752117278215430,8.844296,14.697,5
