6862412482523303169,7.524476,10.635,563
6843139365019897094,32.657117,59.094,530
6860604790003485957,4.566955,14.14,526
6847430059674881285,12.933,12.933,513
6838698072097295621,11.620768,15.092,501
6862486579697487109,2.574625,15.092,499
6853657773838765317,5.338513,9.335,493
countdown,0.910872,10.065011,492
6863177618246667526,0.86023,11.889,491
6861017173029162245,1.333276,10.936,490
6865320110085639430,10.285,10.285,480
6859854105439915270,4.39015,9.542,475
6862088569574477062,3.609832,40.355,472
6863211489260571910,4.722441,12.98,467
6863555160971480325,1.557013,24.405,466
6861384170036382982,10.063356,11.813107,456
6844492201892859141,10.209433,15.115,445
6845629138347281669,1.355731,26.8,444
6862132152302062853,3.307472,15.234,441
6865006806087896326,2.656136,10.727,438
6837729565700328710,5.37331,10.171,433
6860912723643895046,6.672401,25.426,426
6855104980236422406,11.957,11.957,414
6856979877770431750,0.220752,14.349,414
6861433454194625797,3.72339,12.5,410
6860982804893732101,2.047558,10.587,408
6861762444151246086,6.009706,9.067,402
6856821586637425925,5.574598,10.285,396
6842089303158443269,3.259257,8.544,393
6863544648946699525,4.877645,15.092,388
6855569604383608070,7.110378,8.172,381
6851671878424169733,5.538787,8.149,376
6864789300324732166,4.789848,8.126,371
6862014415256947974,2.863633,40.193,368
6855422970555387142,1.665448,20.317,366
6860080592864677126,4.441148,10.518,362
6843165895397870853,7.383,7.383,355
6865697512263585030,1.149176,9.589,353
6861002939520077061,6.705243,23.667,347
6862063877874552069,2.297134,59.094,344
6839442908559543557,7.512345,10.193,337
6849721504825920773,1.224366,56.656,336
6862408696945790214,4.504252,11.4,331
6863424189529869574,4.708889,10.564,326
countdown,4.207696,10.065011,322
6861845548039752965,8.149,8.149,314
6863548810451356934,0.013317,15.092,314
6839758048060378373,1.071643,13.652,313
6861379767686401286,1.645218,8.151,311
6855884169965309190,0.99969,58.258,310
6865244089709759750,4.735816,13.002,306
6860143958425668865,8.336,8.336,297
6862731060841549061,0.335081,13.049,297
6856951506139122950,3.172232,12.166,294
6853959709934898437,6.348842,13.861,287
6854280632550313222,3.970411,12.967,283
6862406589962374405,2.771032,34.967,281
6864985573644307717,1.933267,37.499,279
6863923419998620933,7.77909,15.115,271
6859279439499513093,3.422768,12.05,268
6859784074291121414,6.256394,9.542,261
6864714280843906310,5.28572,11.38,256
6864118478836649222,2.715453,15.07,253
countdown,2.684195,10.065011,251
6854498376919108869,4.220603,15.049,246
5925850612991151365,7.065656,51.151,239
6861625973440335109,3.134158,11.276,236
6851075720505036038,1.665625,21.454,234
6861349774336052486,0.914719,14.034,234
6861476147398511878,1.697659,15.115,232
6863015672557931782,2.307104,10.494,230
6863991307296165125,11.155384,14.372,218
6858788754178542854,1.929494,8.149,216
6850878251137518854,3.293043,8.242,213
6855388754941611266,7.488043,11.679,206
6857233175307881733,1.845562,14.929,204
6865339015487311110,0.482244,55.472,203
6863545872576154886,0.747239,38.08,203
6837993705631239430,1.310581,11.354,201
6865689162469674246,1.523527,14.837,200
6836783718552636678,1.105139,8.892,199
6847190750699080965,3.765758,12.143,195
6843456587017866497,8.458844,8.458844,186
6864796450073660678,2.911038,59.117,184
6860988185632083206,3.253019,12.282,180
6859492485685710086,4.59559,9.96,176
6852476347357433093,2.749774,14.21,173
6853606829381995781,1.937289,8.776,171
6858032977549593861,9.388026,9.96,162
6859756361136213254,4.249895,15.138,157
6852945556726205701,1.498217,15.185,156
6854296177047768325,2.232646,32.693,154
6857275580379909381,1.998515,10.402,152
6856845533391146246,1.843209,10.889,150
6855870708447251718,2.419142,50.806,147
6849778961472310533,2.366086,8.474,145
6865027269153393926,2.76054,44.326,142
6863818179341225222,2.644603,12.631,140
6865485300215385350,1.44176,9.6,138
6863710445308497158,3.1462,22.035,135
6862141045728103686,10.262,10.262,125
6865249072907947270,24.470864,24.470864,100
6855716894373088518,1.053156,39.767,99
6864712174539951365,13.011558,13.885,86
6857740144695397637,56.377,56.377,30
6863650724648078597,0,NaN,30
6858696540765162758,2.300785,42.7,28
countdown,1.263455,10.065011,26
6864300536724835589,9.779773,9.779773,17
6850995523957083397,10.216,10.216,6
6848639599820934405,2.348264,37.36,4
