6858788754178542854,1.784135,8.149,408
6856619668719799558,1.550059,59.049,406
6861317989187292422,8.764528,34.852,397
6861574307542224134,3.859233,10.332,394
6863102890966289669,4.211816,15.115,389
6863945112838343941,6.352345,10.332,383
6859899746107149573,30.253398,45.858,353
6853657773838765317,4.225955,9.335,349
6838639492379708678,11.798474,13.768,337
6861753386556001541,10.679773,10.679773,326
6853959709934898437,13.861,13.861,312
6863991307296165125,0.303791,14.372,312
6844217927911197958,14.094,14.094,298
6858822794923330821,0.339444,50.99,297
6863111119024737537,33.089,33.089,264
6863928734571842822,3.216109,11.864,261
6861387371410214149,8.265,8.265,253
6862014415256947974,0.176425,40.193,253
6863818179341225222,5.25982,12.631,247
6864950696354123010,4.00612,15.115,243
6837275422036610310,12.26354,12.584,231
6864325196749262086,8.219,8.219,223
6861319895121022213,1.92801,36.334,221
6863887694242581766,2.576145,9.821,218
5925559746128907526,8.987675,17.018,209
6858696540765162758,3.077821,42.7,206
6849406287256603909,4.879678,46.4,202
6856458277388061958,2.855735,45.667,199
6863886236713635078,4.323214,10.194,194
6842765176333274373,7.479443,15.115,187
6859854105439915270,4.259845,9.542,183
6840420887305538821,14.95,14.95,168
6865320110085639430,0.346837,10.285,167
6863610208485166341,6.092799,11.981,161
6865689162469674246,14.203324,14.837,147
countdown,1.231208,10.065011,146
6860143958425668865,4.370002,8.336,141
6842960439760932101,2.845453,50.04,139
6837522748605025541,2.711081,15.092,136
6842420160310037766,4.413122,13.722,131
6860982804893732101,10.587,10.587,121
6860155047129386246,0.825626,15.092,120
6837729565700328710,3.515416,10.171,117
6860663517880536326,2.720462,56.934,114
6862346935190228229,7.911415,12.77,106
6842089303158443269,5.646358,8.544,100
6847190750699080965,9.247781,12.143,91
6864300536724835589,9.779773,9.779773,81
6861383174790876421,0.170935,12.004,81
6842915744951307526,26.926208,30.998,54
6851671878424169733,8.149,8.149,46
6859177741640649989,0.324277,13.699,46
6854382097713384709,10.726207,10.96,35
6860080592864677126,5.091284,10.518,30
6861359506576690437,10.087938,14.883,20
6860912723643895046,1.910898,25.426,18
6860653620690439429,7.036058,57.12,11
6839442908559543557,4.51756,10.193,6
