6855422970555387142,1.135404,20.317,822
6861383174790876421,12.013107,12.013107,810
6862346935190228229,1.505971,12.77,808
6862074165814381830,3.204686,20.061,805
6861387371410214149,0.669495,8.265,805
6862442570291612933,4.398052,12.028,800
6860648329513159941,0.662304,13.347,800
6863217874392190214,1.118066,9.914,798
6860922385365863685,1.552991,13.267,797
6842960439760932101,50.04,50.04,747
6855716894373088518,4.988399,39.767,742
6862132152302062853,10.230288,15.234,732
6839758048060378373,0.818733,13.652,731
6856992578856897797,10.032,10.032,721
6860917038773292294,1.093332,59.094,720
6863901078006664454,1.189229,16,718
6860647973483728133,15.51,15.51,703
6837993705631239430,3.224061,11.354,700
6839503838181936389,1.211546,15.626,699
6855395659705584901,3.219295,15.115,695
6864950587310509318,2.115859,58.838,693
6842915744951307526,0.713997,30.998,692
6859854105439915270,2.600475,9.542,690
6859110688418204933,1.057303,59.094,689
6857916949658225926,12.933,12.933,676
6863365929577893126,0.852671,13.934,675
6863876531643534598,2.669864,15.115,672
6861638883835251974,1.044816,10.494,671
6864561882053807365,7.672968,15.301,664
6863922176278449414,0.994645,10.402,663
6862849783325838598,0.890374,31.9,662
6861283906180762886,17.507,17.507,644
5927147240498793733,7.858355,31.763,636
6863856113062825222,1.224319,9.265,635
6864273492435668230,0.915511,10.1,634
6861742065215098117,0.861687,10.169,633
6863945112838343941,1.481361,10.332,632
6851671878424169733,8.149,8.149,624
6852031850525822213,7.692139,19.55,616
6861762444151246086,1.040503,9.067,615
6858051485918432513,1.014438,25.519,614
6854296177047768325,6.888738,32.693,607
6864243056003157253,0.830602,8.637,606
6864963149905333510,14.767,14.767,592
6858067447203794181,2.488576,10.796,589
6853923102397648134,1.407416,11.957,588
6846866106175589637,4.893604,22.6,583
6843456587017866497,0.913627,8.453,582
6844217927911197958,0.846497,14.094,581
6864789300324732166,3.110359,8.126,578
6864963075179646213,3.486319,11.655,574
6861359506576690437,0.753456,14.883,574
6863181559235742982,1.48707,10.611,572
6838617182075636997,10.891,10.891,561
6864353583823998214,1.195103,15.115,560
6863290745206459653,1.604523,9.937,558
6862743865804197125,1.068262,8.172,557
6861228120733650182,8.151,8.151,549
6857271691547036934,23.399574,53.128,526
6858781689766792454,15.092,15.092,511
6846640788454001925,7.958914,14.186,503
6836783718552636678,0.674074,8.892,502
6865027101557411077,12.758323,14.047,489
6862731060841549061,0.752706,13.049,489
6847190750699080965,3.981612,12.143,485
6861917296152120581,1.18088,8.335,483
6863714223021706502,0.683909,59.047,483
6855388754941611266,11.679,11.679,471
6860126854876073221,13.613107,13.613107,457
6860174925139873030,12.422,12.422,445
6864969460852264198,18.668,18.668,426
6856240596579929349,53.869,53.869,372
6865339015487311110,55.472,55.472,317
6865010588108508422,8.59,8.59,308
6858675105396985094,21.513107,21.513107,287
6851050652550941957,0.481799,15.092,286
6858278075126369541,15.115,15.115,271
6861055930067356934,8.424603,48.8,263
6864763037866396934,10.332,10.332,253
6838698072097295621,15.092,15.092,237
6865611079561547013,25.149888,25.149888,212
6841473906084171014,7.898653,10.287,204
6861017173029162245,7.057914,10.936,197
6861627952510094597,3.652246,43.583,194
countdown,2.069894,10.065011,192
6856951506139122950,12.166,12.166,179
6857211424180014342,14.465,14.465,165
5904810145583287557,13.527801,13.527801,151
6859756361136213254,1.126402,15.138,150
6862014415256947974,5.621458,40.193,145
6848835997136899334,1.998118,30.998,143
6862063877874552069,0.751927,59.094,142
6853606829381995781,0.779348,8.776,141
6865754727091571973,0.699638,12.173,140
6859899746107149573,3.389399,45.858,137
6862077182198516997,27.549276,29.30731,110
6860765235708480770,15.024,15.024,95
6862073124251356421,8.065209,31.467,86
6854650159729478917,1.429449,10.216,85
6860912723643895046,12.450123,25.426,73
6843834527186488581,0.853975,18.25,72
6864796450073660678,0.87599,59.117,71
6855318504300760325,0.865213,10.053,70
6843139365019897094,0.731645,59.094,69
6837729565700328710,10.171,10.171,59
6862135583637130502,8.141305,14.606,51
6852945556726205701,0.843623,15.185,50
6864985573644307717,0.954133,37.499,49
6860519181666880773,0.785922,19.086,48
6865156962120699142,1.048769,10.123,47
6846572427363749126,0.682637,15.115,47
6863610208485166341,0.577382,11.981,46
6839767741440806150,0.805983,15.115,45
6847430059674881285,12.933,12.933,32
countdown,0.972886,10.065011,31
6859874645445807366,0.992247,10.262,30
6859837897239956741,10.587,10.587,20
6860080592864677126,1.85779,10.518,18
6865689162469674246,14.837,14.837,3
countdown,0.889971,10.065011,2
