6864789300324732166,1.109698,8.126,175
6859431518905912581,0.858944,20.038,175
6865746987321445638,0.77388,15.069,174
6861762444151246086,1.576933,9.067,172
6859978418176527617,1.755914,15.117,170
6855870708447251718,0.696479,50.806,170
6857271691547036934,0.603495,53.128,169
6855569604383608070,3.998623,8.172,165
6843415631459618053,10.013107,10.013107,155
6858278075126369541,0.572714,15.115,155
6865399653895015685,1.658931,15.115,153
6861753386556001541,0.590517,10.667,152
6861387371410214149,1.567464,8.265,151
6862412482523303169,0.874614,10.635,150
6853959709934898437,1.934135,13.861,148
6861002939520077061,1.477187,23.667,146
6865752117278215430,0.60251,14.697,146
6861321125696146694,1.200915,9.682,145
6840420887305538821,6.641189,14.95,138
6862141045728103686,1.884316,10.262,136
6855884169965309190,1.673578,58.258,134
6864414599312133381,5.539696,20.061,129
6862408696945790214,11.4,11.4,118
6862135583637130502,8.498635,14.606,109
6862851873267879170,2.592872,26.888,106
6841949116134640902,3.315485,15.022,103
6860663951328382213,8.451,8.451,95
6841962060742462726,1.711781,15.115,93
6849406287256603909,0.71122,46.4,92
6860230790056365317,0.666206,15.115,92
6861359506576690437,2.708063,14.883,89
6864118478836649222,15.079773,15.079773,74
6865485300215385350,9.613107,9.613107,64
6864883489318112518,7.108035,15.194,57
6862711407016791301,23.550063,25.216,34
6863265675192945925,15.324,15.324,18
6864166511645379845,5.701907,13.073,12
6842960439760932101,10.474322,50.04,2
