6849406287256603909,1.62581,46.4,358
6864796450073660678,3.574137,59.117,354
6863909073268575494,1.542167,42.034,353
6862743865804197125,3.571611,8.172,349
6862902369177390342,12.515,12.515,336
6861002939520077061,1.822959,23.667,335
6842960439760932101,11.662319,50.04,323
6839767741440806150,15.115,15.115,308
6863544648946699525,10.787515,15.092,297
6862346935190228229,12.77,12.77,284
6863067899968441606,3.436495,10.193,281
6855063927768845574,3.787798,12.19,277
6863981776390475013,3.963232,14.999,273
6865287127916236038,15.478453,44.999,258
6846640788454001925,2.404168,14.186,255
6860585682331536645,3.769097,11.47,251
6852502094881066245,3.913873,15.092,248
6862426646918499589,2.191007,15.789,245
6861917296152120581,2.281273,8.335,243
5925850612991151365,1.221815,51.151,242
6862183942368414982,24.14644,24.14644,218
6862300715591781634,6.279773,6.279773,211
6865156962120699142,5.200703,10.123,206
6860924815931362565,3.585736,12.282,203
6858781689766792454,2.858272,15.092,200
6862063877874552069,2.180272,59.094,198
6860556054174993669,15.115,15.115,182
6844217927911197958,5.110695,14.094,177
6861699255313157381,5.94835,10.82,171
6861384170036382982,11.813107,11.813107,160
6863922176278449414,2.418658,10.402,157
6860765235708480770,15.024,15.024,142
6863211489260571910,12.99272,12.99272,129
6842851100790394118,1.782465,15.092,127
6863610208485166341,2.888331,11.981,125
6865385140055493893,1.266307,57.701,123
6851946342680366342,4.725602,56.168,119
6864166511645379845,13.079773,13.079773,105
6861995915025206534,5.421802,12.77,100
6861845548039752965,6.836353,8.149,93
6864998189171281158,10.796,10.796,82
6860988185632083206,2.893472,12.282,80
6853449773937167621,2.13861,59.117,77
6865485300215385350,9.613107,9.613107,68
6865244089709759750,13.002,13.002,55
6850878251137518854,1.876609,8.242,53
6865451684932390150,4.962161,30.487,48
5925559746128907526,17.018,17.018,31
6864963149905333510,1.682893,14.767,29
6861383174790876421,4.099771,12.004,25
6863931024397602054,1.724329,15.255,23
6859132943630109957,17.323561,38.66,6
6863181559235742982,5.408641,10.611,1
