6851050652550941957,4.89746,15.091451,747
6848672623732313350,8.374512,9.913446,739
6848835997136899334,2.808798,30.997437,736
6851075720505036038,3.107891,21.453446,733
6851355900729380102,4.789047,42.351451,728
6852945556726205701,1.971043,15.184444,726
6852476347357433093,6.884807,14.209433,719
6850502290986585350,8.261632,57.676439,711
6852502094881066245,12.106961,15.091451,699
6846572427363749126,3.363741,15.114444,696
6848639599820934405,0.838934,37.359433,695
6852773175143435525,13.489365,13.767437,681
6848052220324236550,9.958367,59.059059,671
6846866106175589637,22.646439,22.646439,649
6846906837019725062,18.152131,27.235442,631
6851671878424169733,8.179773,8.179773,622
6851914052877192454,3.344648,20.015442,619
6852031850525822213,12.839501,19.549433,606
6851946342680366342,2.476938,56.167437,604
6853106723138358533,16.394421,22.243446,587
6855063927768845574,10.210226,12.189433,577
6855218600534494469,9.222281,9.222281,568
6855388754941611266,0,11.678435,568
6853449773937167621,7.956802,59.116439,560
6853923102397648134,9.124807,11.956439,551
6853606829381995781,3.245124,8.775442,548
6855716894373088518,1.680566,39.766666,546
6855395659705584901,6.885532,15.114444,539
6853934511680408838,4.948571,15.114444,534
6855104980236422406,11.979773,11.979773,522
6855391010806058245,7.306666,10.354444,515
6854296177047768325,6.937573,32.692448,508
6853891418943933702,10.055011,17.994444,498
6854650159729478917,10.246439,10.246439,488
6853657773838765317,4.421882,9.334444,483
6854382097713384709,6.974557,10.959433,476
6855318504300760325,10.079773,10.079773,466
6855884169965309190,3.052789,58.257437,463
6855569604383608070,8.173423,8.173423,455
6855422970555387142,4.68517,20.316439,450
6854220518674009350,7.413446,14.812448,443
6853959709934898437,11.421519,13.86043,431
6853991346953489670,0.741269,54.193446,431
6856004698420301061,12.140249,15.811451,418
countdown,2.09619,10.1239,416
6854408511703485702,11.081746,16.602448,405
6855870708447251718,1.218412,50.805442,404
6855632447971839237,14.522086,39.82043,390
6854056896459017477,5.14873,10.099433,384
6854498376919108869,5.501292,15.048382,379
6854280632550313222,6.8756,12.966666,372
6860155047129386246,7.514104,15.091451,365
6858067447203794181,8.917913,10.795442,356
6857740144695397637,4.574625,56.376439,351
6856522436062629125,9.155548,9.155548,342
6858071225554521350,10.06297,13.466439,332
6856458277388061958,1.846009,45.666666,330
6860126980071886086,3.341292,8.497437,327
6856133321664023814,6.386112,6.386112,320
6860218197522615557,5.034557,12.769433,315
6860126854876073221,13.646439,13.646439,302
6860230790056365317,2.099727,15.114444,299
6857275580379909381,4.836848,10.401451,295
6858232654547012870,11.89619,12.119433,283
6856619668719799558,1.647823,59.048435,281
6857916949658225926,12.933513,12.933513,268
6860174925139873030,11.963106,12.421451,256
6856821586637425925,10.286438,10.286438,246
6860519181666880773,9.325079,19.085442,237
6860143958425668865,8.335962,8.335962,228
6860602692570500358,12.349591,17.298435,216
6856240596579929349,12.555396,53.868435,203
6858032977549593861,9.961359,9.961359,193
6860604790003485957,3.787097,14.139433,190
6860556054174993669,10.213219,15.114444,179
6858278075126369541,10.381247,15.114444,169
6856407407862615302,6.063718,59.164444,163
6856108642366655750,3.063378,59.046439,160
6860585361513450757,6.111836,53.729433,154
6860585682331536645,2.539455,11.469433,151
6857081848766500097,8.096507,10.401451,143
6857271691547036934,6.43712,53.127437,137
6860595151258144005,3.935668,12.2,133
6860647973483728133,4.437346,15.509433,128
6856992578856897797,10.0219,10.031451,118
6860607969147555077,8.243082,8.243082,110
6860765235708480770,13.614829,15.023446,96
6860924815931362565,6.81941,12.281451,90
6858675105396985094,7.093786,21.50043,82
6860922385365863685,9.56195,13.266666,73
6860652665035099397,23.818095,29.836439,49
6860928239871773958,6.313106,6.313106,43
6860937652904922373,0.226757,11.399433,43
6856979877770431750,9.279886,14.348435,33
countdown,1.023197,10.1239,32
6856845533391146246,4.203718,10.888435,28
6860648329513159941,11.943696,13.34668,16
6860653620690439429,11.672653,57.119433,4
6858781689766792454,2.517505,15.091451,2
