6836783718552636678,1.649989,8.892,464
6861465337636867333,5.010629,15.115,459
6860652665035099397,0.889934,29.837,458
6864118478836649222,15.079773,15.079773,443
6863545872576154886,0.848692,38.08,442
6865349510407785733,2.141233,35.967,440
countdown,0.957077,10.065011,439
6863886236713635078,2.139354,10.194,437
6865318130525261061,0.848724,15.167,436
6863930530887404805,0.753614,47.577,435
6863111119024737537,3.932863,33.089,431
6862979587018689797,1.061779,9.381,430
6842458127372176641,1.696531,16.487,428
6856004698420301061,13.666792,15.813107,415
6865320110085639430,1.311411,10.285,413
6859177741640649989,0.755819,13.699,413
6860924815931362565,0.709588,12.282,412
6838698072097295621,0.707237,15.092,411
6844710150918475014,0.619796,58.304,411
6862743865804197125,0.558114,8.172,410
6862731060841549061,0.788404,13.049,409
6851946342680366342,0.570031,56.168,409
6864273492435668230,0.614227,10.1,408
6863819095691775237,1.817923,18.645,406
6863067899968441606,0.86998,10.193,405
6862346935190228229,1.692116,12.77,404
6853959709934898437,6.489533,13.861,397
6863555160971480325,0.975889,24.405,396
6843415631459618053,10.013107,10.013107,386
countdown,0.8815,10.065011,385
6855632447971839237,1.973267,39.821,383
6863991307296165125,0.477962,14.372,383
6865411509279853830,0.476686,12.05,382
6863547187708628230,15.995854,41.145,366
6863265675192945925,15.324,15.324,351
6865497819621444870,1.080494,59.119,350
6861384170036382982,0.593317,11.8,349
6861349774336052486,2.491288,14.034,347
6853449773937167621,0.544956,59.117,346
6852031850525822213,0.547475,19.55,346
6850878251137518854,0.583347,8.242,345
6864061815110847750,1.305796,28.56,344
6864716477107342598,0.57062,49.899,343
6854056896459017477,0.448999,10.1,343
6863181559235742982,0.532775,10.611,342
6845620345479761157,0.622421,18.412,342
6844541011377622277,0.849088,10.959,341
6849721504825920773,0.722536,56.656,340
6861383174790876421,10.3556,12.013107,330
countdown,2.328642,10.065011,328
6865696192613879046,0.790951,11.795,327
6861415467924327686,1.144488,12.282,326
6864561882053807365,1.488001,15.301,324
6864950696354123010,0.881478,15.115,323
6856522436062629125,0.823054,9.124,322
6860982804893732101,10.587,10.587,312
6849018008233446662,1.585983,14.999,310
6838657148331805958,5.487315,16.044,305
6862711407016791301,0.872505,25.216,304
6862479103929388294,0.706089,59.094,303
6855884169965309190,0.872314,58.258,302
6860663951328382213,0.651966,8.451,302
6854220518674009350,3.240367,14.813,298
6856407407862615302,0.697554,59.165,298
6855422970555387142,0.831217,20.317,297
6859110688418204933,1.003524,59.094,296
6858781689766792454,0.869887,15.092,295
6865676480580504838,1.171778,10.843,294
6836801837312576774,0.6045,15.115,293
6840420887305538821,0.641598,14.95,293
6861742065215098117,0.741913,10.169,292
6860021718979726598,5.846627,14.931,286
6841957905718070533,2.84158,58.815,283
6861800861698362630,0.774971,10.193,282
6861387371410214149,1.591887,8.265,281
6861574307542224134,0.634202,10.332,280
6864950587310509318,0.610545,58.838,280
6863663621667392773,0.645707,15.092,279
6861380845224185093,0.753506,15.162,278
6861317989187292422,5.322047,34.852,273
6837729565700328710,1.050285,10.171,272
6863931024397602054,0.751831,15.255,271
6862001976587062534,0.892892,10.169,270
6861055930067356934,1.990385,48.8,268
6853106723138358533,0.993794,22.244,267
6864998189171281158,0.664894,10.796,266
6861379767686401286,0.860751,8.151,266
6865451684932390150,6.664977,30.487,259
6855218600534494469,0.936981,9.194,258
6855388754941611266,1.26649,11.679,257
6862426646918499589,5.421917,15.789,251
6864243056003157253,0.682091,8.637,251
6855318504300760325,1.667043,10.053,249
6861476147398511878,0.635633,15.115,248
6860080592864677126,1.626364,10.518,247
6864414599312133381,2.988896,20.061,244
6862412482523303169,0.898508,10.635,243
6846640788454001925,0.645294,14.186,242
6865611079561547013,25.149888,25.149888,217
6864720738696301830,1.483222,13.861,216
6861222503109397766,8.498,8.498,207
6862480236328652037,1.694375,57.167,205
6863909073268575494,16.198445,42.034,189
6864262811598474501,0.663092,10.703,188
6863211489260571910,1.367743,12.98,187
6857271691547036934,0.714776,53.128,186
6857233175307881733,1.991782,14.929,184
6863102890966289669,1.887835,15.115,183
6854498376919108869,0.939357,15.049,182
6843834527186488581,0.895358,18.25,181
6858696540765162758,2.044597,42.7,179
6865010588108508422,1.399929,8.59,177
6841949116134640902,1.413152,15.022,176
6864714280843906310,0.701659,11.38,175
6865399653895015685,0.679947,15.115,174
6863856113062825222,1.141037,9.265,173
6865033633850232069,1.030295,10.169,172
countdown,0.893415,10.065011,171
6862074165814381830,1.359823,20.061,170
6865131499398761734,0.895608,12.027,169
6843769655446736134,19.55,19.55,150
6839879071011228934,0.693557,13.234,149
6863847298254834949,0.689999,59.06,148
6861699255313157381,0.709398,10.82,147
6854408511703485702,16.603,16.603,131
6859832502115224838,0.93953,29.117,130
6837216137567079685,3.570918,15.115,126
countdown,1.106424,10.065011,125
6864162932968688901,0.899017,17.159,124
6853657773838765317,1.493047,9.335,123
6850586770040491269,0.622633,19.086,122
6864300536724835589,0.97671,9.775,121
6845629138347281669,0.737821,26.8,121
6860937652904922373,11.4,11.4,109
6853923102397648134,2.565315,11.957,107
6862144866848181509,48.163107,48.163107,58
6851671878424169733,4.105421,8.149,54
6861625973440335109,1.438468,11.276,53
6860585682331536645,0.717026,11.47,52
6863015672557931782,10.494,10.494,42
6849406287256603909,0.732526,46.4,41
6840538666914385157,0.977422,13.374,40
6862077182198516997,0.656563,29.305,39
6848052220324236550,0.61488,59.06,39
6862684264010501381,2.770518,30.951,36
6860912723643895046,0.562513,25.426,35
countdown,0.887612,10.065011,34
6856951506139122950,0.695879,12.166,34
6861627952510094597,1.365489,43.583,32
6862486579697487109,2.857353,15.092,30
6863365929577893126,0.533989,13.934,29
6851355900729380102,0.722727,42.352,28
6836860558994590981,0.685563,13.815,28
6852945556726205701,0.72055,15.185,27
6863932631575284998,0.670493,57.656,26
6837292828096285954,0.872382,10.658,25
6846572427363749126,0.693784,15.115,25
6859431518905912581,0.781162,20.038,24
6862826546575494406,0.575643,43.118,23
6862063877874552069,0.476514,59.094,23
6863177618246667526,0.61443,11.889,22
countdown,0.81538,10.065011,21
6860218197522615557,0.9722,12.77,20
6861283906180762886,0.779097,17.507,20
6860556054174993669,1.399891,15.115,18
6862017000311393542,0.755503,59.047,17
6858032977549593861,1.144719,9.96,16
countdown,0.935834,10.065011,15
