6844710150918475014,2.513138,58.304,620
6859978418176527617,9.496589,15.117,611
6861433454194625797,2.557384,12.5,608
6843925571366341894,1.921505,10.355,606
6855395659705584901,1.472256,15.115,605
6843415631459618053,10.013107,10.013107,595
6862416431200455942,1.536073,11.632,593
6842915744951307526,4.498595,30.998,589
6863299854999751941,5.126207,11.423,584
6863217874392190214,1.731874,9.914,582
6863547187708628230,1.96128,41.145,580
6846640788454001925,2.493547,14.186,578
6861228120733650182,2.133921,8.151,575
6851355900729380102,2.581394,42.352,573
6862711407016791301,2.749421,25.216,570
6863636827929087238,2.913135,14.535,567
5925559746128907526,2.317617,17.018,565
6863545872576154886,3.947424,38.08,561
6863111119024737537,2.190254,33.089,559
6855318504300760325,4.480515,10.053,554
6863650724648078597,2.132856,15.487,552
6862438805409025285,2.776951,8.892,549
6855391010806058245,3.680849,10.355,546
6839767741440806150,0.973392,15.115,545
6862743865804197125,2.608736,8.172,542
6860218197522615557,1.268959,12.77,541
6837522748605025541,6.596205,15.092,534
6858909541078240518,3.127277,26.284,531
6861359506576690437,14.894622,14.894622,516
6862849783325838598,3.434874,31.9,513
6860155047129386246,1.902329,15.092,511
6854296177047768325,2.365581,32.693,508
6863709198903938310,13.317673,20.224,495
6861387371410214149,3.793028,8.265,491
countdown,1.170257,10.065011,490
6863290745206459653,4.519213,9.937,486
6856855411681660166,14.537719,58.583,471
6861319895121022213,36.334,36.334,435
6842907770019171589,2.35756,8.73,432
6863663621667392773,1.858054,15.092,431
6861574307542224134,2.129634,10.332,428
6838657148331805958,8.266844,16.044,420
6862346935190228229,6.441307,12.77,414
6859756361136213254,1.859575,15.138,412
6860174925139873030,7.217914,12.422,405
6861283906180762886,2.399014,17.507,402
6862726942580313350,2.8637,56.493,399
6863098446757301510,2.985229,15.115,396
6850947621343841542,2.744951,56.524,394
6863153800111328517,4.482289,8.567,389
6862063877874552069,1.48757,59.094,388
6863092273580674309,25.880919,29.767,362
6859110688418204933,14.040792,59.094,348
6836783718552636678,2.658418,8.892,345
6851050652550941957,1.601896,15.092,344
6862480236328652037,24.491471,57.167,319
6856004698420301061,7.893453,15.812,311
6862486579697487109,15.092,15.092,296
countdown,0.975819,10.065011,295
6860912723643895046,2.285675,25.426,293
6862479103929388294,2.460724,59.094,290
6860988185632083206,4.318829,12.282,286
6858067447203794181,10.796,10.796,275
6859207080134462726,2.911572,9.877,272
6863544648946699525,2.829839,15.092,269
6862093240611458309,32.867,32.867,237
6858675105396985094,2.611435,21.501,234
6862408696945790214,3.405247,11.4,231
6861627952510094597,10.438047,43.583,220
6860126980071886086,2.051248,8.498,218
6861222503109397766,2.500084,8.498,216
countdown,1.049489,10.065011,215
6860585361513450757,4.936621,53.73,210
6861349774336052486,14.04644,14.04644,196
6842458127372176641,1.687185,16.487,194
6861465337636867333,3.202585,15.115,191
6862412482523303169,6.236741,10.635,184
6862826546575494406,7.359764,43.118,177
6861995915025206534,7.672964,12.77,169
6844217927911197958,2.609273,14.094,167
6863177618246667526,2.751738,11.889,164
6860080592864677126,3.241713,10.518,161
6863151118017514757,1.740125,14.512,159
6841962060742462726,15.115,15.115,144
6863424189529869574,2.498566,10.564,141
6850508918758608133,1.453572,15.092,140
6862088569574477062,1.892169,40.355,138
6861321513014938886,10.449,10.449,128
6863130960439823622,3.938208,15.092,124
6852031850525822213,9.152059,19.55,115
6862442570291612933,5.209338,12.028,109
6862014415256947974,2.402862,40.193,107
6861753386556001541,1.339183,10.667,106
6841957905718070533,13.873488,58.815,92
6860230790056365317,3.632211,15.115,88
6859279439499513093,3.712586,12.05,84
6861917296152120581,1.511285,8.335,83
6852773175143435525,3.52491,13.768,79
6862141045728103686,6.371131,10.262,73
5927147240498793733,8.089711,31.763,65
6861845548039752965,6.317797,8.149,59
6840420887305538821,3.084578,14.95,55
6862851873267879170,6.485796,26.888,49
6861317989187292422,3.997634,34.852,45
6861384170036382982,11.813107,11.813107,33
6861638883835251974,3.193619,10.494,30
6862693508751363333,21.730295,27.748,8
