6862684264010501381,30.951,30.951,498
5927147240498793733,1.711958,31.763,496
6861002939520077061,1.55508,23.667,495
6862693508751363333,3.541131,27.748,491
6861753386556001541,1.522863,10.667,490
6863545872576154886,3.386346,38.08,486
6863544648946699525,1.186241,15.092,485
6850502290986585350,4.493827,57.677,481
6863815206565416197,1.697955,15.185,479
6864883489318112518,1.074469,15.194,478
6849018008233446662,1.717301,14.999,476
6856004698420301061,11.412045,15.812,465
6859978418176527617,3.929506,15.117,461
6863856113062825222,9.265,9.265,452
6865033633850232069,1.215281,10.169,450
6863092273580674309,2.144932,29.767,448
6863290745206459653,2.794632,9.937,445
6864963149905333510,1.159376,14.767,444
6852773175143435525,0.844068,13.768,443
6864969460852264198,1.192368,18.668,442
6862479103929388294,1.227171,59.094,441
6861283906180762886,1.328297,17.507,440
6863930530887404805,0.673366,47.577,439
6845620345479761157,1.072237,18.412,438
6865006806087896326,0.82559,10.727,437
6860155047129386246,1.113489,15.092,436
6860648329513159941,1.301221,13.347,435
6864561882053807365,0.800755,15.301,434
6863928734571842822,11.879773,11.879773,422
6865349510407785733,0,NaN,422
6839852501768883462,2.321065,54.752,420
6855391010806058245,8.552981,10.355,411
6854280632550313222,0.856705,12.967,410
6860663951328382213,1.109055,8.451,409
6863922176278449414,2.939381,10.402,406
6865287127916236038,3.074564,44.999,403
6864436566245395717,1.146616,19.62,402
6848835997136899334,0.755818,30.998,401
6863887694242581766,1.525503,9.821,400
6857271691547036934,2.596569,53.128,397
6863991307296165125,3.582148,14.372,394
6853449773937167621,4.933997,59.117,389
6865244089709759750,1.774334,13.002,387
6865611079561547013,1.968099,25.146,385
6837729565700328710,1.495273,10.171,383
6864118478836649222,15.079773,15.079773,368
6862879045961387270,3.965897,39.44,364
6859899746107149573,22.009103,45.858,342
6852476347357433093,3.121324,14.21,339
6863130960439823622,1.147811,15.092,338
6855870708447251718,1.89567,50.806,336
6851946342680366342,2.245848,56.168,334
6859181215681891589,13.679773,13.679773,320
6859784074291121414,9.542,9.542,311
6853606829381995781,3.499643,8.776,307
6837292828096285954,2.636355,10.658,305
6847190750699080965,6.68634,12.143,298
6856458277388061958,1.634824,45.667,296
6850878251137518854,2.597253,8.242,294
6839442908559543557,1.716827,10.193,292
6861465337636867333,5.37465,15.115,287
6859756361136213254,0.900495,15.138,286
6864262811598474501,1.692865,10.703,284
6865385140055493893,42.170656,57.701,242
6865411509279853830,12.058452,12.058452,230
6837522748605025541,0.796795,15.092,229
6865399653895015685,1.045778,15.115,228
6855318504300760325,4.364239,10.053,223
6860519181666880773,2.131659,19.086,221
6865027269153393926,12.417898,44.326,209
6862743865804197125,0.868215,8.172,208
6862077182198516997,1.616006,29.305,206
6856979877770431750,2.857307,14.349,204
6863424189529869574,0.94235,10.564,203
6844492201892859141,1.330716,15.115,201
6860595151258144005,1.191192,12.2,200
6864830921460305158,0.737192,48.879,199
6856407407862615302,2.436439,59.165,197
6865309155561884933,1.134879,58.885,196
6846640788454001925,1.744235,14.186,194
countdown,1.373854,10.065011,193
6860922385365863685,5.358054,13.267,187
6860928239871773958,2.277339,6.268,185
6858781689766792454,1.074241,15.092,184
6864243056003157253,2.319292,8.637,182
6864796450073660678,1.470717,59.117,180
6862426646918499589,0.746789,15.789,179
6862979587018689797,0.831861,9.381,179
6862851873267879170,0.905908,26.888,178
6846199880440941830,1.187831,38.173,177
6839882323178081542,0.860936,8.126,176
6863709198903938310,20.224,20.224,155
6862731060841549061,1.023487,13.049,154
6865303046306532613,12.121,12.121,142
6859163684510452997,10.402,10.402,132
6865074058069806338,4.074965,10.1,128
6854220518674009350,1.728475,14.813,126
6843925571366341894,1.417722,10.355,125
6859223669269466374,3.540891,11.029,121
6865318130525261061,2.403352,15.167,119
6865746987321445638,0.758483,15.069,118
6860126980071886086,8.498,8.498,109
6863211489260571910,1.182459,12.98,108
6859431518905912581,11.547338,20.038,97
6850586770040491269,1.486239,19.086,95
6863876052377177349,0.757048,14.581,94
6854498376919108869,2.350888,15.049,92
countdown,0.789717,10.065011,91
6843456587017866497,2.12248,8.453,89
6856855411681660166,1.228891,58.583,88
6863949649988947205,4.682457,53.614,83
countdown,0.752135,10.065011,83
6864639595221486853,3.212291,58.49,79
6854056896459017477,1.197976,10.1,78
6864061815110847750,0.765667,28.56,77
6848639599820934405,0.684952,37.36,77
6859854105439915270,0.933161,9.542,76
countdown,0.829831,10.065011,75
6863714223021706502,1.31947,59.047,74
6859887136691260678,0.721436,15.115,73
6858232654547012870,0.582845,12.12,72
6841347471512259845,1.21433,9.914,71
6860765235708480770,1.381323,15.024,70
6862406589962374405,2.230371,34.967,67
5925559746128907526,1.233916,17.018,66
6855104980236422406,5.935669,11.957,60
6859177741640649989,0.722736,13.699,60
6861699255313157381,0.958913,10.82,59
6844217927911197958,3.086552,14.094,56
6853991346953489670,1.388218,54.194,54
6865131499398761734,0.825031,12.027,53
6862473228422597893,1.156543,6.849,52
6857211424180014342,0.846856,14.465,51
6837275422036610310,0.591161,12.584,51
6852502094881066245,0.831199,15.092,50
6842420160310037766,0.877815,13.722,49
6861463629758254341,0.660554,59.117,48
6837206354168417541,0.550584,17.251,48
6856821586637425925,0.836625,10.285,47
6860988185632083206,0.685752,12.282,46
6845629138347281669,0.841729,26.8,45
6863901078006664454,0.666177,16,45
6857233175307881733,1.220863,14.929,44
countdown,0.870475,10.065011,43
6864632754554850565,1.011514,43.397,42
6861627952510094597,1.364936,43.583,40
6859320219605699845,0.491935,13.049,40
6861742065215098117,1.111039,10.169,39
6863067899968441606,0.627659,10.193,38
6865754727091571973,0.819932,12.173,37
6859656117413252358,0.694706,9.682,37
6840538666914385157,0.693182,13.374,36
6842915744951307526,0.78186,30.998,35
6862826546575494406,0.527909,43.118,35
6846866106175589637,0.793363,22.6,34
6856522436062629125,1.100276,9.124,33
6860218197522615557,0.78639,12.77,32
6862726942580313350,2.191189,56.493,30
6849721504825920773,0.889941,56.656,29
6864716477107342598,0.970585,49.899,28
6865249072907947270,0.831451,24.458,27
6850995523957083397,0.663506,10.216,26
6855422970555387142,1.600683,20.317,25
6864726210392378629,0.985249,55.541,24
6860647973483728133,0.994533,15.51,23
6859094678508178694,1.474274,59.047,21
