6859887136691260678,6.123055,15.115,747
6861017173029162245,1.877908,10.936,745
6856855411681660166,6.635715,58.583,738
6864985573644307717,1.952339,37.499,736
6859207080134462726,5.400578,9.877,731
6863610208485166341,1.767418,11.981,729
6863932631575284998,3.580361,57.656,726
6861574307542224134,6.260536,10.332,719
6864118478836649222,2.35733,15.07,717
6858051485918432513,3.520552,25.519,714
6863181559235742982,4.543305,10.611,709
6850502290986585350,5.680041,57.677,703
6837993705631239430,5.994058,11.354,697
6865469900157177093,2.08738,15.115,695
6861283906180762886,6.282841,17.507,689
6862426646918499589,3.415769,15.789,686
6853991346953489670,5.881725,54.194,680
6856133321664023814,0.868207,6.361,679
6863365929577893126,11.524516,13.94644,667
6862546009973673222,4.766444,11.307,663
6863545872576154886,3.965293,38.08,659
6864796450073660678,6.483547,59.117,652
6863856113062825222,7.379939,9.265,645
6860094562384317702,6.508067,9.682,638
6865385140055493893,5.842637,57.701,632
6862017000311393542,3.171765,59.047,629
6863544648946699525,4.653308,15.092,625
6849406287256603909,4.734637,46.4,620
6863887694242581766,7.225068,9.821,613
6852773175143435525,4.343135,13.768,608
6860155047129386246,5.910266,15.092,602
6863710445308497158,1.740319,22.035,601
6863153800111328517,6.288716,8.567,594
6861762444151246086,2.177896,9.067,592
6865691472704965893,9.521601,17.066,583
6863847298254834949,4.981845,59.06,578
6858278075126369541,3.431573,15.115,574
6854296177047768325,2.074988,32.693,572
6861349774336052486,8.686805,14.034,563
6856845533391146246,1.818207,10.889,562
6837297918941220101,1.542939,10.285,560
6842960439760932101,10.344949,50.04,550
6855716894373088518,0.91597,39.767,549
6859874645445807366,2.002474,10.262,547
6861476147398511878,9.682578,15.115,537
6864166511645379845,1.875855,13.073,535
6852945556726205701,1.5047,15.185,534
6865399653895015685,2.333113,15.115,531
6860661215090199814,9.700881,57.352,522
6860585682331536645,0,NaN,522
6843456587017866497,4.641296,8.453,517
6864061815110847750,1.7967,28.56,515
6861433454194625797,9.243827,12.5,506
6838639492379708678,1.296926,13.768,505
6865746987321445638,1.965557,15.069,503
6864830921460305158,11.456826,48.879,491
6864720738696301830,0.813915,13.861,490
6862063877874552069,0.901839,59.094,490
6864963149905333510,1.104036,14.767,488
6860922385365863685,9.924629,13.267,479
6863211489260571910,0.044376,12.98,479
6842089303158443269,0.016658,8.544,478
6858032977549593861,9.96,9.96,469
6837522748605025541,0.360799,15.092,468
6861380845224185093,0.67823,15.162,467
6859132943630109957,0.216441,38.66,467
6837275422036610310,0.821244,12.584,466
6860230790056365317,0.74025,15.115,466
6862726942580313350,0.122942,56.493,466
6861055930067356934,16.067988,48.8,450
6860648329513159941,0,NaN,450
6861995915025206534,1.104676,12.77,448
6865371907038940422,8.871,8.871,440
6838617182075636997,2.33407,10.891,437
6864353583823998214,0.118889,15.115,437
6840232264199048454,0.805486,12.491,436
6862300715591781634,0.878775,6.268,435
6865497819621444870,4.557386,59.119,431
6851946342680366342,5.086518,56.168,426
6855395659705584901,0.807402,15.115,425
6844495216481766661,0.887137,14.461,424
6863067899968441606,0.49571,10.193,424
6857271691547036934,8.949833,53.128,415
6861222503109397766,0.638105,8.498,414
6864343052861852934,0.644814,11.309,413
6860647973483728133,0.835911,15.51,413
6865303046306532613,1.196237,12.121,411
6845629138347281669,0.278035,26.8,411
6861917296152120581,8.335,8.335,403
6860765235708480770,3.008736,15.024,400
6863299854999751941,0.687421,11.423,399
6863901078006664454,0.640194,16,398
6850286186146073862,0.780382,23.499,398
6859519216391818502,7.742679,25.773,390
6855422970555387142,1.799487,20.317,388
6857081848766500097,0,NaN,388
6864950484852149509,1.004612,10.541,387
6839442908559543557,9.254004,10.193,378
6841949116134640902,1.100632,15.022,377
6841347471512259845,0.858361,9.914,376
6862480236328652037,9.683381,57.167,366
6839882323178081542,0.81342,8.126,365
6864789300324732166,6.548481,8.126,359
6855870708447251718,6.502531,50.806,352
6863151118017514757,3.510763,14.512,349
6843165895397870853,7.179128,7.383,342
6863885224028196101,2.003664,11.702,340
6849721504825920773,6.012332,56.656,334
6864963075179646213,1.16102,11.655,332
6855391010806058245,6.135412,10.355,326
6861463629758254341,1.458975,59.117,325
6854220518674009350,1.037716,14.813,324
6865249072907947270,8.121617,24.458,316
6863102890966289669,8.324521,15.115,307
6846572427363749126,2.133866,15.115,305
6865431929685069062,1.187391,59.117,304
6841957905718070533,3.160731,58.815,301
6842851100790394118,5.13161,15.092,296
6860607969147555077,1.405916,8.242,294
6839879071011228934,7.30657,13.234,287
6839767741440806150,0.429705,15.115,287
6853657773838765317,1.004385,9.335,286
6863909073268575494,5.504285,42.034,280
6861384170036382982,9.522343,11.813107,271
6862684264010501381,5.763083,30.951,265
6845620345479761157,6.54556,18.412,258
6862144866848181509,0,NaN,258
6861359506576690437,0.242429,14.883,258
6862183942368414982,0,24.134,258
6864969460852264198,0,18.668,258
6848835997136899334,17.846307,30.998,240
6865148283317144838,0.41852,13.281,240
6859279439499513093,0.335886,12.05,239
6863928734571842822,0.013552,11.864,239
6856821586637425925,0,NaN,239
6861002939520077061,0,NaN,239
6836783718552636678,7.36051,8.892,232
6864961071254441221,0.267996,19.434,232
6837216137567079685,0.388347,15.115,231
6863424189529869574,10.564,10.564,221
6863709198903938310,4.566413,20.224,216
6840361628588870917,1.564064,11.121,215
6864436566245395717,2.792145,19.62,212
countdown,0,10.065011,212
6862101161537703174,0,NaN,212
6860988185632083206,7.270195,12.282,205
6862406589962374405,5.831517,34.967,199
6838657148331805958,5.840535,34.967,193
6846906837019725062,0,NaN,193
6861465337636867333,0,NaN,193
6862135583637130502,0,NaN,193
6865074058069806338,6.925072,10.1,186
6857275580379909381,0.396471,10.402,186
6860937652904922373,11.4,11.4,174
6860652665035099397,10.28439,29.837,164
6863819095691775237,10.29025,29.837,154
6855632447971839237,10.298578,29.837,143
6863177618246667526,0,NaN,143
6862731060841549061,8.274682,13.049,135
6860519181666880773,16.332695,19.086,119
6857211432593902853,0.261446,9.589,118
6864300536724835589,0.09501,9.775,118
countdown,0.014581,10.065011,118
6864325196749262086,0.013653,8.219,118
6863930530887404805,0.243802,47.577,118
6863130960439823622,0.185966,15.092,118
6858781689766792454,0.364655,15.092,118
countdown,0.352224,10.065011,117
6844217927911197958,0,14.094,117
6864553416765541637,0.330482,54.961,117
6862479103929388294,4.82105,59.094,112
6856407407862615302,0.012388,59.165,112
6863923419998620933,0,NaN,112
6854382097713384709,10.547574,10.96,101
6861742065215098117,5.888043,10.169,96
6865451684932390150,1.681851,30.487,94
6863015672557931782,4.222197,10.494,90
6842458127372176641,0.001396,16.487,90
6856458277388061958,0.311618,45.667,89
6846866106175589637,2.684575,22.6,87
6862014415256947974,2.771659,22.6,84
6861800861698362630,0,NaN,84
6856004698420301061,0.440395,15.812,83
6864714280843906310,0.316229,11.38,83
6860556054174993669,0.208682,15.115,83
6856240596579929349,0.330936,53.869,83
6850586770040491269,0.934837,19.086,82
6865411509279853830,0.015005,12.05,82
6858718972792147205,0.157823,15.092,82
6857916949658225926,0.442703,12.933,81
6859756361136213254,0.337719,15.138,81
6846640788454001925,0.103984,14.186,81
6861321125696146694,0.367363,9.682,80
6837292828096285954,0.295706,10.658,80
6862879045961387270,0.861542,39.44,79
6839503838181936389,0.767191,15.626,78
6852502094881066245,0.426032,15.092,78
6859163684510452997,0.512344,10.402,77
6862851873267879170,0.535986,26.888,77
6864273492435668230,0.576549,10.1,76
6849018008233446662,0.367085,14.999,76
6863945112838343941,0.462513,10.332,75
6862346935190228229,1.206965,12.77,74
6860143958425668865,0.68245,8.336,74
6851355900729380102,0.643101,42.352,73
6863663621667392773,0.764719,15.092,72
6865027101557411077,2.003144,14.047,70
6862486579697487109,0,NaN,70
6854498376919108869,0.616013,15.049,70
6861845548039752965,2.409593,8.149,67
6862902369177390342,2.409593,8.149,65
6862473228422597893,0,NaN,65
6864356262411390213,0.456683,52.615,64
6855218600534494469,0.11034,9.194,64
6850995523957083397,0.297286,10.216,64
6865485300215385350,0.379585,9.6,63
6852031850525822213,1.221647,19.55,62
6860663951328382213,0.548601,8.451,62
6854280632550313222,0.934211,12.967,61
countdown,0.643972,10.065011,60
6840420887305538821,1.493782,14.95,59
6861319895121022213,0.550111,36.334,58
6843834527186488581,0.797298,18.25,57
6854056896459017477,0.57582,10.1,57
6856108642366655750,0.478588,59.047,56
6863636827929087238,0.447682,14.535,56
6863265675192945925,0.39494,15.324,55
6864883489318112518,0.597694,15.194,55
6860928239871773958,0.576373,6.268,54
6860653620690439429,0.369028,57.12,54
6863547187708628230,0.365075,41.145,53
6865156962120699142,6.295605,10.123,47
6864950696354123010,0.136637,15.115,47
6861228120733650182,2.462415,8.151,45
6863098446757301510,2.29317,15.115,42
6853449773937167621,0,NaN,42
6850947621343841542,0.579696,56.524,42
6862093240611458309,0.621971,32.867,41
6862074165814381830,0.697276,20.061,40
6852476347357433093,7.043031,14.21,33
6864162932968688901,0.781956,17.159,33
6842852505483791622,0.453218,9.705,32
6865033633850232069,2.252506,10.169,30
6861379767686401286,7.71391,8.151,22
6855569604383608070,0.638351,8.172,22
6858909541078240518,0.998472,26.284,21
6839852501768883462,0.973943,54.752,20
6859110688418204933,0,59.094,20
6862438805409025285,0.433788,8.892,19
6853106723138358533,0.906119,22.244,18
6863818179341225222,6.610821,12.631,12
6859837897239956741,0,NaN,12
6864716477107342598,0.676717,49.899,11
6850508918758608133,1.209238,15.092,10
6863650724648078597,3.688705,15.487,6
6863981776390475013,2.012225,14.999,4
5925850612991151365,0,NaN,4
6862412482523303169,0.31053,10.635,4
6837206354168417541,7.500758,17.251,-4
